stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3970148323/buildkitd.toml --root /tmp/bkbench_sandbox3472834562 --addr unix:///tmp/bkbench_sandbox3472834562/buildkitd.sock --debug --debugaddr 127.0.0.1:33725
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3970148323/buildkitd.toml --root /tmp/bkbench_sandbox3472834562 --addr unix:///tmp/bkbench_sandbox3472834562/buildkitd.sock --debug --debugaddr 127.0.0.1:33725
> StartCmd 2024-09-18 15:51:33.972475297 +0000 UTC m=+3723.426582235 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3970148323/buildkitd.toml --root /tmp/bkbench_sandbox3472834562 --addr unix:///tmp/bkbench_sandbox3472834562/buildkitd.sock --debug --debugaddr 127.0.0.1:33725
time="2024-09-18T15:51:34Z" level=debug msg="debug handlers listening at 127.0.0.1:33725"
time="2024-09-18T15:51:34Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T15:52:40Z" level=debug msg=resolving spanID=696d6f23cefcbc28 traceID=476e79ee0349be2b312418300fdde3a8
time="2024-09-18T15:52:40Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=696d6f23cefcbc28 traceID=476e79ee0349be2b312418300fdde3a8
time="2024-09-18T15:52:40Z" level=debug msg="fetch response received" response.header.content-length=1921 response.header.content-type=application/vnd.oci.image.manifest.v1+json response.header.date="Wed, 18 Sep 2024 15:52:40 GMT" response.header.docker-content-digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca\"" response.status="200 OK" spanID=696d6f23cefcbc28 traceID=476e79ee0349be2b312418300fdde3a8
time="2024-09-18T15:52:40Z" level=debug msg=resolved desc.digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" spanID=696d6f23cefcbc28 traceID=476e79ee0349be2b312418300fdde3a8
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=696d6f23cefcbc28 traceID=476e79ee0349be2b312418300fdde3a8
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=696d6f23cefcbc28 traceID=476e79ee0349be2b312418300fdde3a8
time="2024-09-18T15:52:40Z" level=debug msg=resolving spanID=d12c2becd1a7f2b9 traceID=2635315c4c22ada3ea3d49a6fa736ffe
time="2024-09-18T15:52:40Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=d12c2becd1a7f2b9 traceID=2635315c4c22ada3ea3d49a6fa736ffe
time="2024-09-18T15:52:40Z" level=debug msg="fetch response received" response.header.content-length=1921 response.header.content-type=application/vnd.oci.image.manifest.v1+json response.header.date="Wed, 18 Sep 2024 15:52:40 GMT" response.header.docker-content-digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca\"" response.status="200 OK" spanID=d12c2becd1a7f2b9 traceID=2635315c4c22ada3ea3d49a6fa736ffe
time="2024-09-18T15:52:40Z" level=debug msg=resolved desc.digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" spanID=d12c2becd1a7f2b9 traceID=2635315c4c22ada3ea3d49a6fa736ffe
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=d12c2becd1a7f2b9 traceID=2635315c4c22ada3ea3d49a6fa736ffe
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=d12c2becd1a7f2b9 traceID=2635315c4c22ada3ea3d49a6fa736ffe
time="2024-09-18T15:52:40Z" level=debug msg=resolving spanID=4f8e9f9a2e9ff440 traceID=0f70ad7b13b6d8f77ef590af092fd83a
time="2024-09-18T15:52:40Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=4f8e9f9a2e9ff440 traceID=0f70ad7b13b6d8f77ef590af092fd83a
time="2024-09-18T15:52:40Z" level=debug msg="fetch response received" response.header.content-length=1921 response.header.content-type=application/vnd.oci.image.manifest.v1+json response.header.date="Wed, 18 Sep 2024 15:52:40 GMT" response.header.docker-content-digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca\"" response.status="200 OK" spanID=4f8e9f9a2e9ff440 traceID=0f70ad7b13b6d8f77ef590af092fd83a
time="2024-09-18T15:52:40Z" level=debug msg=resolved desc.digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" spanID=4f8e9f9a2e9ff440 traceID=0f70ad7b13b6d8f77ef590af092fd83a
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=4f8e9f9a2e9ff440 traceID=0f70ad7b13b6d8f77ef590af092fd83a
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=4f8e9f9a2e9ff440 traceID=0f70ad7b13b6d8f77ef590af092fd83a
time="2024-09-18T15:52:40Z" level=debug msg="fetch response received" response.header.content-length=1853 response.header.content-type=application/vnd.docker.distribution.manifest.list.v2+json response.header.date="Wed, 18 Sep 2024 15:52:40 GMT" response.header.docker-content-digest="sha256:beefdbd8a1da6d2915566fde36db9db0b524eb737fc57cd1367effd16dc0d06d" response.header.docker-distribution-api-version=registry/2.0 response.header.docker-ratelimit-source=59aa2839-97c5-4781-8b76-14f597fd2a04 response.header.etag="\"sha256:beefdbd8a1da6d2915566fde36db9db0b524eb737fc57cd1367effd16dc0d06d\"" response.header.strict-transport-security="max-age=31536000" response.status="200 OK" spanID=696d6f23cefcbc28 traceID=476e79ee0349be2b312418300fdde3a8
time="2024-09-18T15:52:40Z" level=debug msg=resolved desc.digest="sha256:beefdbd8a1da6d2915566fde36db9db0b524eb737fc57cd1367effd16dc0d06d" spanID=696d6f23cefcbc28 traceID=476e79ee0349be2b312418300fdde3a8
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=696d6f23cefcbc28 traceID=476e79ee0349be2b312418300fdde3a8
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=696d6f23cefcbc28 traceID=476e79ee0349be2b312418300fdde3a8
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=696d6f23cefcbc28 traceID=476e79ee0349be2b312418300fdde3a8
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=696d6f23cefcbc28 traceID=476e79ee0349be2b312418300fdde3a8
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=696d6f23cefcbc28 traceID=476e79ee0349be2b312418300fdde3a8
time="2024-09-18T15:52:40Z" level=debug msg=resolving spanID=6206b30b462da454 traceID=3b5e949fd7d8760ef65ccadf4f8c9c13
time="2024-09-18T15:52:40Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=6206b30b462da454 traceID=3b5e949fd7d8760ef65ccadf4f8c9c13
time="2024-09-18T15:52:40Z" level=debug msg=resolving spanID=6206b30b462da454 traceID=3b5e949fd7d8760ef65ccadf4f8c9c13
time="2024-09-18T15:52:40Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=6206b30b462da454 traceID=3b5e949fd7d8760ef65ccadf4f8c9c13
time="2024-09-18T15:52:40Z" level=debug msg="fetch response received" response.header.content-length=1921 response.header.content-type=application/vnd.oci.image.manifest.v1+json response.header.date="Wed, 18 Sep 2024 15:52:40 GMT" response.header.docker-content-digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca\"" response.status="200 OK" spanID=6206b30b462da454 traceID=3b5e949fd7d8760ef65ccadf4f8c9c13
time="2024-09-18T15:52:40Z" level=debug msg=resolved desc.digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" spanID=6206b30b462da454 traceID=3b5e949fd7d8760ef65ccadf4f8c9c13
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=6206b30b462da454 traceID=3b5e949fd7d8760ef65ccadf4f8c9c13
time="2024-09-18T15:52:40Z" level=debug msg="fetch response received" response.header.content-length=96 response.header.content-type="application/json; charset=utf-8" response.header.date="Wed, 18 Sep 2024 15:52:40 GMT" response.header.docker-distribution-api-version=registry/2.0 response.status="404 Not Found" spanID=6206b30b462da454 traceID=3b5e949fd7d8760ef65ccadf4f8c9c13
time="2024-09-18T15:52:40Z" level=info msg="trying next host - response was http.StatusNotFound" spanID=6206b30b462da454 traceID=3b5e949fd7d8760ef65ccadf4f8c9c13
time="2024-09-18T15:52:40Z" level=debug msg=resolving spanID=6206b30b462da454 traceID=3b5e949fd7d8760ef65ccadf4f8c9c13
time="2024-09-18T15:52:40Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=6206b30b462da454 traceID=3b5e949fd7d8760ef65ccadf4f8c9c13
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=6206b30b462da454 traceID=3b5e949fd7d8760ef65ccadf4f8c9c13
time="2024-09-18T15:52:40Z" level=debug msg=resolving spanID=e4a6d1d84c3570fa traceID=7ef33bd4e7bb3a93005977632b1b4938
time="2024-09-18T15:52:40Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=e4a6d1d84c3570fa traceID=7ef33bd4e7bb3a93005977632b1b4938
time="2024-09-18T15:52:40Z" level=debug msg="fetch response received" response.header.content-length=1921 response.header.content-type=application/vnd.oci.image.manifest.v1+json response.header.date="Wed, 18 Sep 2024 15:52:40 GMT" response.header.docker-content-digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca\"" response.status="200 OK" spanID=e4a6d1d84c3570fa traceID=7ef33bd4e7bb3a93005977632b1b4938
time="2024-09-18T15:52:40Z" level=debug msg=resolved desc.digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" spanID=e4a6d1d84c3570fa traceID=7ef33bd4e7bb3a93005977632b1b4938
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=e4a6d1d84c3570fa traceID=7ef33bd4e7bb3a93005977632b1b4938
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=e4a6d1d84c3570fa traceID=7ef33bd4e7bb3a93005977632b1b4938
time="2024-09-18T15:52:40Z" level=debug msg=resolving spanID=c0900949b4de4384 traceID=35e88e048b4c98f8ce4a1fc3669ac9b2
time="2024-09-18T15:52:40Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=c0900949b4de4384 traceID=35e88e048b4c98f8ce4a1fc3669ac9b2
time="2024-09-18T15:52:40Z" level=debug msg="fetch response received" response.header.content-length=1921 response.header.content-type=application/vnd.oci.image.manifest.v1+json response.header.date="Wed, 18 Sep 2024 15:52:40 GMT" response.header.docker-content-digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca\"" response.status="200 OK" spanID=c0900949b4de4384 traceID=35e88e048b4c98f8ce4a1fc3669ac9b2
time="2024-09-18T15:52:40Z" level=debug msg=resolved desc.digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" spanID=c0900949b4de4384 traceID=35e88e048b4c98f8ce4a1fc3669ac9b2
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=c0900949b4de4384 traceID=35e88e048b4c98f8ce4a1fc3669ac9b2
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=c0900949b4de4384 traceID=35e88e048b4c98f8ce4a1fc3669ac9b2
time="2024-09-18T15:52:40Z" level=debug msg="fetch response received" response.header.content-length=1853 response.header.content-type=application/vnd.docker.distribution.manifest.list.v2+json response.header.date="Wed, 18 Sep 2024 15:52:40 GMT" response.header.docker-content-digest="sha256:beefdbd8a1da6d2915566fde36db9db0b524eb737fc57cd1367effd16dc0d06d" response.header.docker-distribution-api-version=registry/2.0 response.header.docker-ratelimit-source=59aa2839-97c5-4781-8b76-14f597fd2a04 response.header.etag="\"sha256:beefdbd8a1da6d2915566fde36db9db0b524eb737fc57cd1367effd16dc0d06d\"" response.header.strict-transport-security="max-age=31536000" response.status="200 OK" spanID=6206b30b462da454 traceID=3b5e949fd7d8760ef65ccadf4f8c9c13
time="2024-09-18T15:52:40Z" level=debug msg=resolved desc.digest="sha256:beefdbd8a1da6d2915566fde36db9db0b524eb737fc57cd1367effd16dc0d06d" spanID=6206b30b462da454 traceID=3b5e949fd7d8760ef65ccadf4f8c9c13
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=6206b30b462da454 traceID=3b5e949fd7d8760ef65ccadf4f8c9c13
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=6206b30b462da454 traceID=3b5e949fd7d8760ef65ccadf4f8c9c13
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=6206b30b462da454 traceID=3b5e949fd7d8760ef65ccadf4f8c9c13
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=6206b30b462da454 traceID=3b5e949fd7d8760ef65ccadf4f8c9c13
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=6206b30b462da454 traceID=3b5e949fd7d8760ef65ccadf4f8c9c13
time="2024-09-18T15:52:40Z" level=debug msg=resolving spanID=596d6121e58df072 traceID=0b98c65e49609160f14a506e07c40dde
time="2024-09-18T15:52:40Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=596d6121e58df072 traceID=0b98c65e49609160f14a506e07c40dde
time="2024-09-18T15:52:40Z" level=debug msg=resolving spanID=596d6121e58df072 traceID=0b98c65e49609160f14a506e07c40dde
time="2024-09-18T15:52:40Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=596d6121e58df072 traceID=0b98c65e49609160f14a506e07c40dde
time="2024-09-18T15:52:40Z" level=debug msg="fetch response received" response.header.content-length=1921 response.header.content-type=application/vnd.oci.image.manifest.v1+json response.header.date="Wed, 18 Sep 2024 15:52:40 GMT" response.header.docker-content-digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca\"" response.status="200 OK" spanID=596d6121e58df072 traceID=0b98c65e49609160f14a506e07c40dde
time="2024-09-18T15:52:40Z" level=debug msg=resolved desc.digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" spanID=596d6121e58df072 traceID=0b98c65e49609160f14a506e07c40dde
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=596d6121e58df072 traceID=0b98c65e49609160f14a506e07c40dde
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=596d6121e58df072 traceID=0b98c65e49609160f14a506e07c40dde
time="2024-09-18T15:52:40Z" level=debug msg="fetch response received" response.header.content-length=96 response.header.content-type="application/json; charset=utf-8" response.header.date="Wed, 18 Sep 2024 15:52:40 GMT" response.header.docker-distribution-api-version=registry/2.0 response.status="404 Not Found" spanID=596d6121e58df072 traceID=0b98c65e49609160f14a506e07c40dde
time="2024-09-18T15:52:40Z" level=info msg="trying next host - response was http.StatusNotFound" spanID=596d6121e58df072 traceID=0b98c65e49609160f14a506e07c40dde
time="2024-09-18T15:52:40Z" level=debug msg=resolving spanID=596d6121e58df072 traceID=0b98c65e49609160f14a506e07c40dde
time="2024-09-18T15:52:40Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=596d6121e58df072 traceID=0b98c65e49609160f14a506e07c40dde
time="2024-09-18T15:52:40Z" level=debug msg=resolving spanID=2f01cd89de699c7c traceID=4a06f6c21829161df733904322f7185f
time="2024-09-18T15:52:40Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=2f01cd89de699c7c traceID=4a06f6c21829161df733904322f7185f
time="2024-09-18T15:52:40Z" level=debug msg="fetch response received" response.header.content-length=1921 response.header.content-type=application/vnd.oci.image.manifest.v1+json response.header.date="Wed, 18 Sep 2024 15:52:40 GMT" response.header.docker-content-digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca\"" response.status="200 OK" spanID=2f01cd89de699c7c traceID=4a06f6c21829161df733904322f7185f
time="2024-09-18T15:52:40Z" level=debug msg=resolved desc.digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" spanID=2f01cd89de699c7c traceID=4a06f6c21829161df733904322f7185f
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=2f01cd89de699c7c traceID=4a06f6c21829161df733904322f7185f
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=2f01cd89de699c7c traceID=4a06f6c21829161df733904322f7185f
time="2024-09-18T15:52:40Z" level=debug msg=resolving spanID=e607aba4df52c160 traceID=a32881e91f801f69565d5bdfb3958ade
time="2024-09-18T15:52:40Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=e607aba4df52c160 traceID=a32881e91f801f69565d5bdfb3958ade
time="2024-09-18T15:52:40Z" level=debug msg="fetch response received" response.header.content-length=1921 response.header.content-type=application/vnd.oci.image.manifest.v1+json response.header.date="Wed, 18 Sep 2024 15:52:40 GMT" response.header.docker-content-digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca\"" response.status="200 OK" spanID=e607aba4df52c160 traceID=a32881e91f801f69565d5bdfb3958ade
time="2024-09-18T15:52:40Z" level=debug msg=resolved desc.digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" spanID=e607aba4df52c160 traceID=a32881e91f801f69565d5bdfb3958ade
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=e607aba4df52c160 traceID=a32881e91f801f69565d5bdfb3958ade
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=e607aba4df52c160 traceID=a32881e91f801f69565d5bdfb3958ade
time="2024-09-18T15:52:40Z" level=debug msg="fetch response received" response.header.content-length=1853 response.header.content-type=application/vnd.docker.distribution.manifest.list.v2+json response.header.date="Wed, 18 Sep 2024 15:52:40 GMT" response.header.docker-content-digest="sha256:beefdbd8a1da6d2915566fde36db9db0b524eb737fc57cd1367effd16dc0d06d" response.header.docker-distribution-api-version=registry/2.0 response.header.docker-ratelimit-source=59aa2839-97c5-4781-8b76-14f597fd2a04 response.header.etag="\"sha256:beefdbd8a1da6d2915566fde36db9db0b524eb737fc57cd1367effd16dc0d06d\"" response.header.strict-transport-security="max-age=31536000" response.status="200 OK" spanID=596d6121e58df072 traceID=0b98c65e49609160f14a506e07c40dde
time="2024-09-18T15:52:40Z" level=debug msg=resolved desc.digest="sha256:beefdbd8a1da6d2915566fde36db9db0b524eb737fc57cd1367effd16dc0d06d" spanID=596d6121e58df072 traceID=0b98c65e49609160f14a506e07c40dde
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=596d6121e58df072 traceID=0b98c65e49609160f14a506e07c40dde
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=596d6121e58df072 traceID=0b98c65e49609160f14a506e07c40dde
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=596d6121e58df072 traceID=0b98c65e49609160f14a506e07c40dde
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=596d6121e58df072 traceID=0b98c65e49609160f14a506e07c40dde
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=596d6121e58df072 traceID=0b98c65e49609160f14a506e07c40dde
time="2024-09-18T15:52:40Z" level=debug msg=resolving spanID=12c27274057f497c traceID=896aa66bce44359c84326403d56a715d
time="2024-09-18T15:52:40Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=12c27274057f497c traceID=896aa66bce44359c84326403d56a715d
time="2024-09-18T15:52:40Z" level=debug msg=resolving spanID=12c27274057f497c traceID=896aa66bce44359c84326403d56a715d
time="2024-09-18T15:52:40Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=12c27274057f497c traceID=896aa66bce44359c84326403d56a715d
time="2024-09-18T15:52:40Z" level=debug msg="fetch response received" response.header.content-length=96 response.header.content-type="application/json; charset=utf-8" response.header.date="Wed, 18 Sep 2024 15:52:40 GMT" response.header.docker-distribution-api-version=registry/2.0 response.status="404 Not Found" spanID=12c27274057f497c traceID=896aa66bce44359c84326403d56a715d
time="2024-09-18T15:52:40Z" level=info msg="trying next host - response was http.StatusNotFound" spanID=12c27274057f497c traceID=896aa66bce44359c84326403d56a715d
time="2024-09-18T15:52:40Z" level=debug msg=resolving spanID=12c27274057f497c traceID=896aa66bce44359c84326403d56a715d
time="2024-09-18T15:52:40Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=12c27274057f497c traceID=896aa66bce44359c84326403d56a715d
time="2024-09-18T15:52:40Z" level=debug msg="fetch response received" response.header.content-length=1921 response.header.content-type=application/vnd.oci.image.manifest.v1+json response.header.date="Wed, 18 Sep 2024 15:52:40 GMT" response.header.docker-content-digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca\"" response.status="200 OK" spanID=12c27274057f497c traceID=896aa66bce44359c84326403d56a715d
time="2024-09-18T15:52:40Z" level=debug msg=resolved desc.digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" spanID=12c27274057f497c traceID=896aa66bce44359c84326403d56a715d
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=12c27274057f497c traceID=896aa66bce44359c84326403d56a715d
time="2024-09-18T15:52:40Z" level=debug msg=fetch spanID=12c27274057f497c traceID=896aa66bce44359c84326403d56a715d
time="2024-09-18T15:52:40Z" level=debug msg=resolving spanID=286c892f008fc046 traceID=d619142afb100b49788ef8c881bb83fe
time="2024-09-18T15:52:40Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=286c892f008fc046 traceID=d619142afb100b49788ef8c881bb83fe
